40.69432575,-73.99331055240444
40.7299422,-73.7688694
40.75804345,-73.8722079327417
40.7595192,-73.9804776
40.6295903,-74.0253646
40.70148165,-73.9010454
40.63283355,-73.99394140568421
40.7851809,-73.8452565
40.668875,-73.839019
40.708386149999995,-74.00133798287528
40.75147855,-73.99074143368276
40.666596387096774,-73.98599480645161
40.76193325,-73.97698465471288
40.87420015,-73.82511678232252
40.76255260000001,-73.93269206396647
40.5845649,-73.966621
40.681627399999996,-73.9964691
40.6916192,-73.99196596735128
40.7477069,-73.8825602
40.66949285,-73.930142001012
40.674972000000004,-73.9844885625
40.726451,-73.8110045
40.6901951,-73.9867963
40.7001541,-73.9897663
40.713354249999995,-73.99313520949231
40.7477069,-73.8825602
40.7823673,-73.9516428
40.7870013,-73.9755091
40.84706045,-73.78985608511765
40.7288486,-74.0028278
40.700472,-73.752881
40.601882599999996,-73.96068848125
40.8080467,-73.9227635
40.7017926,-73.8085517
40.8605919,-73.8922591
40.75366495,-73.99548805243228
40.69410485,-73.96181210260347
40.8283464,-73.9506069
40.78827645,-73.94816722622983
40.790032749999995,-73.9517211499483
40.7393775,-73.8177784
40.870049,-73.8987672
40.7892923,-73.9521176
40.7925729,-73.9680366
40.6062025,-73.8169548
40.6175247,-73.9848165
40.837409,-73.928069
40.7870013,-73.9755091
40.7614927,-73.9844598
40.7744062,-73.948464
40.8447862,-73.94200990357976
40.8626263,-73.9281209
40.7744718,-73.95895129190139
40.7617731,-73.98931714767974
40.76487055,-73.81476730874166
40.7519245,-73.99128681324603
40.6646501,-73.894767
40.5773675,-73.9548182
40.5735979,-74.1165696
40.7544981,-73.99219388901383
40.68527655,-73.82912775488036
40.8668228,-73.9240926
40.7067761,-73.80057509744938
40.76284655,-73.98400349158499
40.7498128,-73.8686162838768
40.7102941,-74.0010413
40.8587858,-73.8939486
40.713877749999995,-73.9897569
40.7804171,-73.953049
40.76924835,-73.98727311475061
40.65600066666667,-74.00437771794871
40.75342455,-73.99104329823928
40.65270825,-74.01200064239168
40.7588275,-73.9776138
40.8781033,-73.9029976
40.760740049999995,-73.97376789920523
40.8512961,-73.9326688
40.60402455,-73.97179110539798
40.7531288,-73.9961373
40.7562725,-73.92252145
40.74214915,-73.8696389035378
40.62914189795918,-74.02862712244898
40.8678768,-73.8929982
40.7142335,-73.9923966
40.71610965,-73.74593419115672
40.7802891,-73.9502159
40.843130599999995,-73.87048893151245
40.713163949999995,-73.90751146921235
40.7127281,-74.0060152
40.77621,-73.9581617
40.757247199999995,-73.97747285202979
40.8430466,-73.8869075
40.6741077,-73.96276998946522
40.6001401,-73.9337877
40.7754475,-73.9878873
40.7127281,-74.0060152
40.63750765,-73.98913015452493
40.6996738,-73.9408006091096
40.692507449999994,-73.9218497364528
40.8099761,-73.9041334
40.6766773,-73.9499855
40.7421717,-73.99445474057012
40.63404,-74.03509791428571
40.7811648,-73.9525071
40.8435997,-73.83074003018415
40.8526287,-73.9363562
40.72927584999999,-73.85346725103986
40.59993645,-74.12691732746435
40.7448641,-73.9789977
40.8842166,-73.84976148195142
40.6987075,-73.91131480443232
40.63575644827586,-74.03602551724138
40.7869779,-73.974057329423
40.7752207,-73.9837162
40.7638399,-73.9568553
40.7995157,-73.9631085
40.692628600000006,-73.98384264961126
40.6466867,-73.9131404
40.626235571428566,-74.02965067346938
40.87044065,-73.8344761513733
40.6686675625,-73.9819390625
40.7464253,-73.9178829
40.8397425,-73.85710221935179
40.74229105,-73.89627515000001
40.7571737,-73.9800527
40.76211055,-73.9200127769476
40.7313981,-73.9927297
40.7738741,-73.9513491
40.6896902,-73.97994317306208
40.64938785,-73.96386122801897
40.80847963265306,-73.9494858367347
40.622553265306124,-74.03340926530612
40.7179807,-73.9900794
40.8486886,-73.89994225296316
40.71529507692308,-74.00703146153846
40.71518365,-73.78946855342723
40.7591296,-73.99179342158453
40.69536345,-73.90721582783061
40.7351619,-73.8140897
40.7221828,-74.0006571
40.70871775,-73.94210537603797
40.704764,-73.7981084
40.86198255,-73.90597821725234
40.7596851,-73.96564137125122
40.7825049,-73.9789175
40.753213448979594,-73.98592714285715
40.7490247,-73.89335091859905
40.809214499999996,-73.92161433025785
40.654199,-73.8827831
40.69790675,-73.73592985913575
40.7503353,-73.9745334
40.7595291,-73.9676401
40.70475705,-73.82473501952802
40.851984,-73.9380279
40.826086000000004,-73.94818375
40.7575617,-73.7680882
40.8063312,-73.9647839
40.7450113,-73.97946662677778
40.646023400000004,-73.9719204
40.72448665,-73.98962819347514
40.789793,-73.95325355721154
40.7660553,-73.9836482
40.7757385,-73.91400068403031
40.7461925,-73.90115205075399
40.864971800000006,-73.89226049755217
40.7872507,-73.9413185
40.8341411,-73.9450015
40.7334093,-73.991257
40.726958,-74.003445
40.806221550000004,-73.94000451012019
40.7929509,-73.9734055
40.7497166,-73.9754419
40.75247215,-73.97115104399845
40.5845649,-73.966621
40.85238735,-73.84319406298668
40.7436038,-73.9785589
40.76126815,-73.84412296726173
40.7530913,-73.9723219
40.606651,-74.168942
40.785283199999995,-73.97643150162475
40.7699692,-73.8975958
40.745855,-73.99527324189683
40.89260695,-73.89703296687274
40.7779198,-73.9781228
40.568697,-74.136198
40.722655,-73.948164
40.725469,-73.743685
40.68811635,-73.9755647
40.6506566,-73.95713282448251
40.7519075,-73.9902101
40.7199299,-73.9897224
40.7765811,-73.9558417
40.7494614,-73.8677682
40.87573,-73.87956
40.6862596,-73.98471598466568
40.85158665,-73.93295131283396
40.72717325,-73.98483169396863
40.676139500000005,-73.93063825524165
40.8033422,-73.9528035
40.662458650000005,-73.98149912399455
40.6963294,-73.97272926962835
40.7627452,-73.9772206
40.7870013,-73.9755091
40.8086292,-73.9221504
40.81079685,-73.96004741349557
40.74455935,-74.00479675
40.7393775,-73.8177784
40.745294,-73.8839917
40.73694015,-73.8614219675917
40.756498,-73.98539700287171
40.7510458,-73.9883284
40.62972525,-74.09946540018231
40.87492675,-73.87518005481948
40.62270210204082,-74.03403910204082
40.8094806,-73.9535822
40.7818639,-73.9827463
40.7745088,-73.9883571
40.5738979,-74.1172644
40.8475818,-73.894521
40.642187449999994,-73.95692762806513
40.7589594,-73.9684715
40.7279783,-73.8635612
40.84735494117647,-73.83107494117647
40.814555150000004,-73.9601047040745
40.539356,-74.151011
40.7437726,-73.9962379336408
40.7659315,-73.96576145
40.7089384,-73.8305368
40.7534107,-73.9232607
40.6215998,-73.93615176155643
40.6531893,-73.95006144999999
40.7823054,-73.951677
40.67985728200135,-73.95443012680926
40.66860715,-73.98567053778146
40.760126150000005,-73.991726
40.847178400000004,-73.78939297764734
40.7951741,-73.9717551
40.7603896,-73.8289482
40.8636186,-73.8940461
40.7636391,-73.95938379425141
40.64662215,-74.01987994789673
40.6852856,-73.98825554357977
40.7723457,-73.7340672
40.70386275,-73.80927841316228
40.7617477,-73.93048931388256
40.7420513,-74.0048973
40.8641553,-73.8941069
40.796269918367344,-73.97372751020409
40.865373,-73.894907
40.6169587,-73.9636904
40.5924665,-73.9034509
40.6997325,-73.9614474
40.7876876,-73.9785026
40.660473010204086,-73.82396240816325
40.654199,-73.8827831
40.779891199999994,-73.9460588577783
40.6186721,-73.93451198502459
40.65579094736842,-73.92897136842106
40.627597859375,-74.0378246875
40.57298228,-74.1192904
40.6169587,-73.9636904
40.719139408163265,-73.90668069387755
40.67290565909091,-73.94222440909091
40.6874129,-73.93503772556733
40.63613805,-73.99127217300035
40.5984669,-73.9608859
40.7175812,-73.97954710230614
40.8968685,-73.9149463
40.7426174,-73.87831788570442
40.720813449999994,-73.98303357213486
40.7445095,-73.9802758
40.82165842456268,-73.89181448735945
40.838368,-73.860745
40.838827300000005,-73.91482150956271
40.803894,-73.958204
40.647488,-73.9803261
40.7067929,-73.8150588
40.7022219,-73.9835799
40.740018,-73.99663906372066
40.66051617241379,-74.00412948275863
40.787911050000005,-73.8507656
40.75215255,-73.98304896619874
40.763288,-73.9785056
40.753752649999996,-73.99067613209289
40.7723457,-73.7340672
40.868735171874995,-73.896300328125
40.62941325,-73.9563146479112
40.8129672,-73.9088892
40.76591833333333,-73.97133783333334
40.85567285,-73.93000225752382
40.8456638,-73.8632496
40.7498214,-73.8847222
40.8048196,-73.9380019
40.8273454,-73.9253606
40.72247175,-73.73439361473771
40.5238655,-74.21497487645614
40.74028045,-73.81688241124479
40.800936633090565,-73.9473295034511
40.869229000000004,-73.84711459855677
40.59473265,-73.96600220403839
40.66648925,-73.97775246144482
40.6750618,-73.8651383
40.61450465,-73.96774922048093
40.6959911,-73.79709403643105
40.759656,-73.920153
40.623326530612246,-74.0366718367347
40.7570392,-73.9746573
40.756740199999996,-73.98540818177858
40.71802155,-73.80895988603632
40.8229717,-73.8270999
40.7127281,-74.0060152
40.754878500000004,-73.98744835644331
40.8225988,-73.9535757
40.68998275,-73.78805310154877
40.7518369,-73.9909572
40.8453,-73.938262
40.7818941,-73.9540216
40.669675295774645,-73.9945185915493
40.7309176,-74.0030637
40.78504735,-73.97728502244897
40.5880054,-73.9551209
40.656925,-74.0028875
40.767199950000006,-73.96783111087578
40.7393775,-73.8177784
40.6449418,-74.00367656110598
40.726177,-73.864886
40.75611415,-73.81204375032372
40.7283098,-73.9989287
40.74695715,-74.00499600285232
40.75676505,-73.8619078
40.6684555,-73.86570039429876
40.7490646,-73.96799894516386
40.7069158,-74.0135459
40.61622,-74.099724
40.76177895,-73.97665662241378
40.7200148,-73.84186779304018
40.6009734,-73.9873542
40.760898749999996,-73.97451235134274
40.7393775,-73.8177784
40.780780199999995,-73.96027044169546
40.719684400000006,-73.79392747125544
40.739002,-73.820897
40.7663842,-73.9150263
40.744825,-73.9897824375
40.765341250000006,-73.92350266567442
40.74915154999999,-73.98927991787946
40.83983962162162,-73.91643927027027
40.8614489,-73.90026939572783
40.75679475,-73.9941526269821
40.744329300000004,-73.9225840161424
40.726307,-73.89430860400859
40.7724569,-73.7519163
40.8531754,-73.8675447
40.6702394,-73.9579638
40.8482021,-73.83166001655145
40.7085085,-74.0072044
40.5856708,-73.9532493
40.7913705,-73.9745317
40.71072015,-74.00561436344137
40.74915154999999,-73.98927991787946
40.7530754,-73.9661716
40.8284233,-73.9355402
40.6770055,-73.94167670363439
40.7584117,-73.9945376
40.762349900000004,-73.8830749
40.8431479,-73.9425576
40.7300372,-74.0024206
40.6914852,-73.8056771
40.741056,-73.997862
40.850432049999995,-73.88286234719428
40.6385898,-73.98512124999999
40.5845649,-73.966621
40.698898799999995,-73.92136110817336
40.7449325,-73.9895561
40.7513178,-73.9775701
40.768311800000006,-73.96260977130017
40.7209136,-73.9985174
40.719762,-73.843679
40.7822962,-73.9537168
40.676793450000005,-73.986316
40.608705,-73.9726121
40.7628962,-73.91996176239422
40.7025584,-73.92533499999999
40.624092361702125,-73.94625727659574
40.6643793,-73.99066189103368
40.7238704,-73.9991105
40.7797605,-73.9499684
40.719763549999996,-73.94779234371214
40.75441635,-73.90379195
40.7961778,-73.93638042957343
40.760719,-73.9645707
40.6706494556962,-73.99263110126583
40.67786675,-73.7543550881694
40.6948001,-73.994301
40.746722,-73.9771541
40.6208507,-73.99178624999999
40.7393775,-73.8177784
40.762208349999995,-73.82383500777306
40.7031456,-73.99372376673355
40.7556947,-73.9251068
40.75466205,-73.97056937505475
40.68130995,-73.95744489045425
40.7925729,-73.9680366
40.8403943,-73.917337
40.776562150000004,-73.96365479498667
40.57964365,-73.96111081059607
40.771927,-73.95866550876693
40.803894,-73.958204
40.8536385,-73.88845549999999
40.7020873,-73.8091309
40.875067200000004,-73.90959240000001
40.772214149999996,-73.94938985719344
40.8077673,-73.90945305234692
40.7599922,-73.96852651178939
40.8607314,-73.9275585
40.87022988235294,-73.86941694117647
40.7557086,-73.8864557
40.67214335,-73.97797594709459
40.715244,-73.880207
40.7803953,-73.9551836
40.7174075,-74.0093874
40.6176554,-73.9594014
40.75330035,-73.9244602603178
40.7519042,-73.9010275
40.741888,-73.9776416940241
40.7570972,-74.0044345
40.7205041,-74.0053416
40.7477004,-73.8739594
40.721874,-73.990907
40.7418443,-73.99301100927363
40.7987811,-73.9658286
40.7552563,-73.98849695
40.764536500000006,-73.9169351
40.7636284,-73.7875126
40.8427106,-73.8859369
40.6169587,-73.9636904
40.842748,-73.851654
40.7646394,-73.984616
40.6739104,-73.9137179
40.687454599999995,-73.98675541707055
40.7141198,-73.9923070202832
40.787059299999996,-73.953088692521
40.7463237,-73.973639
40.8391153,-73.86015927184476
40.8181313,-73.9222539
40.77538115,-73.95227185386406
40.75920595,-73.9743002792074
40.7012167,-73.9550948
40.7508647,-73.9786508
40.8658411,-73.9296337
40.759594199999995,-73.97135155181158
40.610141999999996,-73.95552612499999
40.68985135,-73.95688595
40.826698,-73.875871
40.6791391,-73.8641561
40.61857475,-73.93052710488939
40.75202335,-73.86309321761168
40.69449,-73.967986
40.784559,-73.9791353
40.63462785,-74.02676020034437
40.70770547916666,-74.0144693125
40.8937697,-73.8569577
40.7214804,-73.8808673
40.860574756493875,-73.92584982776191
40.772313,-73.97976415446175
40.580157,-73.965334
40.7268152,-74.0000263
40.83914365,-73.83681204842311
40.66492369491525,-73.99905861016948
40.65725948484848,-73.9804256060606
40.7755114,-73.9505916
40.783869,-73.9779225
40.702839049999994,-73.80799400580838
40.7625626,-73.9835281
40.7504677,-73.9952596
40.7299422,-73.7688694
40.68542135,-73.93959324537201
40.7335353,-73.99700855236843
40.87596665,-73.9135825689547
40.637236650000006,-74.00738104678314
40.74540505,-73.94995415053583
40.5923624,-73.9930262
40.632336,-73.93787
40.7073748,-74.0060457
40.7869881,-73.9752484
40.5914955,-73.96002219304464
40.76728095,-73.91078973389477
40.71201055,-73.98543123127706
40.86691945,-73.86277515080587
45.3548884,9.6543101
40.6090123,-73.96255046825
40.72639825,-73.98856864063194
40.77946215,-73.95635945350423
40.726870222222225,-73.99125511111112
40.83057505,-73.87513871777922
40.8249834,-73.8591154
40.67660522222222,-73.98659088888888
40.713046750000004,-73.82883907460155
40.626179300000004,-73.93607926564941
40.7304416,-73.95347781787981
40.74658375,-73.88239674276892
40.7851566,-73.9516258
40.6082235,-73.96049245851
40.8046477,-73.9642281
40.81734758064516,-73.92774041935483
40.7493019,-73.8897095
40.7476679,-73.9922067
40.746947899999995,-73.98447639394674
40.768234,-73.950073
40.5845649,-73.966621
40.5923624,-73.9930262
40.78942265,-73.81225856130303
40.7251108,-73.9972327
40.7461568,-73.9860094
40.68948075,-73.83738715
40.654199,-73.8827831
40.7376944,-73.9764655
40.66871075,-73.9859169
40.6932809,-73.9791335
40.80946262244898,-73.88313920408163
40.669316800000004,-73.9755408203504
40.79055,-73.9523749
40.6805068,-73.9493235
40.8362204,-73.9211581
40.6169587,-73.9636904
40.7676243,-73.7798943
40.701493,-73.905467
40.5756966,-73.9812819
40.75248275,-73.99284584631766
40.6978104,-73.9278298
40.8946321,-73.8564796
40.7261977,-74.0089275
40.869871,-73.882819
40.7564433,-73.9724019
40.793647,-73.93790252941176
40.8103453,-73.9099663
40.79531135,-73.96980224396907
40.7885173,-73.9551184
40.738054000000005,-73.86370655195994
40.761074050000005,-73.86549210000001
40.72771712244898,-73.94473546938777
40.7597542,-73.8586464
40.8460802,-73.91264065000001
40.746804,-73.85908486295625
40.6542161,-73.96296696402598
40.70446735,-74.01263158084157
40.6351473,-73.95302086710183
40.6710137,-73.9361912
40.86405205,-73.91884810000002
40.7778427,-73.9877533
40.7597542,-73.8586464
40.7260573,-73.9388605
40.719432,-73.9986335
40.8552942,-73.8876239
40.6552947,-74.0140828
40.73163295,-74.00045209697784
40.6856691,-73.99356979085769
40.58544781081081,-73.95169489189189
40.69764175,-73.9602643
40.7614371,-73.8316993
40.7585323,-73.9888429
40.87888785,-73.84934150000001
40.66561145,-73.94278918623853
40.7610127,-73.830661
40.7409593,-73.982034
40.8356262,-73.8551738
40.65744569934346,-73.82991867417134
40.713715,-73.990173
40.8553977,-73.88641231664799
40.8243756,-73.9097398
40.769739900000005,-73.92453565683581
40.7745088,-73.9883571
40.74663355,-73.98296888926188
40.7619084,-73.9696292
40.579955,-74.103882
40.7993124,-73.9704441
40.647488,-73.9803261
40.67754515,-73.97884278433509
40.75774255,-73.97973029438629
40.77518095,-73.95490800630733
40.7256879,-73.8696649
40.5924665,-73.9034509
40.80658195,-73.94338133719904
40.7408955,-74.0070903
40.8120422,-73.914486
40.83929075510204,-73.91549991836736
40.64551287755102,-73.99873461224489
40.63331015,-73.97815028754763
40.658172,-73.834787
40.7652144,-73.9704118
40.7737351,-73.9640105
40.6646501,-73.894767
40.7626383,-73.96669015331818
40.5972047,-73.9860124
40.7076148,-74.0132521
40.5723415,-74.1468408
40.6817279,-73.91616644999999
40.6169587,-73.9636904
40.7773502,-73.91284042133958
40.8253835,-73.94642820445118
40.7000901,-73.92497531487734
40.694175,-73.864091
40.6032461,-73.7582171898056
40.6989602,-73.9178852
40.8377272,-73.9417034
40.6624853,-73.9954944
40.63701465,-73.96579605
40.64762685,-74.0058083328252
40.70419,-73.96156584748195
40.851644,-73.90224925050256
40.7755686,-73.96296542890269
40.7431544,-73.8362522
40.7336169,-73.9908117
40.7661616,-73.9872175
40.6855265,-73.9918475
40.7655091,-73.9640744
40.75532145,-73.98067776309588
40.8808487,-73.9191149
40.7922016,-73.96763335360566
40.75753345,-73.8686879890652
40.7552256,-73.99037300300897
40.798564,-73.9727839
40.603462,-74.00814452006199
40.7664668,-73.9571909
40.5845649,-73.966621
40.717038849999994,-73.83796804380435
40.690123299999996,-73.99244557162552
40.6302041,-73.95797984079483
40.7642225,-73.91436119524747
40.7386146,-73.9397516
40.764835,-73.730567
40.749461,-73.86286
40.7553244,-73.9871003
40.76398675,-73.90424645
40.745087049999995,-73.87580410864294
40.768578899999994,-73.95130608561556
40.71195885,-74.00918058156935
40.686328,-73.9880995
40.6763326,-73.9500374
40.617444,-74.028397
40.8341411,-73.9450015
40.715454375,-74.0078015
40.673788099999996,-73.97216822639069
40.829758049999995,-73.90175693520555
